log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1749552318.40	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749552318.31
1749552319.43	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749552319.37
1749552320.43	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749552320.35
1749552321.56	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749552321.41
1749552322.63	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749552322.53
1749552323.70	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749552323.60
1749552324.76	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749552324.67
1749552325.84	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749552325.74
1749552326.88	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749552326.78
1749552327.96	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749552327.86
1749552328.99	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749552328.89
1749552330.01	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749552329.95
1749552331.04	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749552330.88
1749552332.32	0.66	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749552331.91
1749552333.35	1.69	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749552332.88
1749552334.40	2.74	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749552333.90
1749552335.56	3.90	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749552334.88
1749552336.58	4.89	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749552335.92
1749552337.73	6.07	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749552337.33
1749552338.80	7.18	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749552338.22
1749552340.01	8.34	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749552339.57
1749552341.12	9.51	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749552340.69
1749552342.27	10.58	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749552341.85
1749552343.31	11.73	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749552343.14
1749552344.54	12.95	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749552344.34
1749552345.72	14.12	-323	0.00	-1.00	239677	299.00	1198.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552345.51
1749552346.90	15.30	-1471	-1.00	-7.00	238529	298.00	1192.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552346.48
1749552347.94	16.35	-2499	-3.00	-12.00	237501	296.00	1187.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552347.79
1749552349.16	17.56	-3675	-4.00	-18.00	236325	295.00	1181.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552348.97
1749552350.16	18.57	-4665	-5.00	-23.00	235335	294.00	1176.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552349.77
1749552351.19	19.60	-5665	-7.00	-28.00	234335	292.00	1171.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552351.03
1749552352.22	20.62	-6665	-8.00	-33.00	233335	291.00	1166.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552352.06
1749552353.26	21.66	-7683	-9.00	-38.00	232317	290.00	1161.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552353.06
1749552354.29	22.71	-8702	-10.00	-43.00	231298	289.00	1156.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552353.88
1749552355.57	23.97	-9938	-12.00	-49.00	230062	287.00	1150.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552355.33
1749552356.80	25.22	-11150	-13.00	-55.00	228850	286.00	1144.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552356.41
1749552357.85	26.26	-12170	-15.00	-60.00	227830	284.00	1139.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552357.65
1749552358.85	27.28	-13159	-16.00	-65.00	226841	283.00	1134.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552358.71
1749552359.86	28.27	-14130	-17.00	-70.00	225870	282.00	1129.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552359.70
1749552361.06	29.48	-15307	-19.00	-76.00	224693	280.00	1123.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552360.83
1749552362.10	30.52	-16325	-20.00	-81.00	223675	279.00	1118.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552361.68
1749552363.34	31.75	-17531	-21.00	-87.00	222469	278.00	1112.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552363.19
1749552364.39	32.81	-18561	-23.00	-92.00	221439	276.00	1107.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552363.99
1749552365.43	33.86	-19590	-24.00	-97.00	220410	275.00	1102.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552365.27
1749552366.47	34.90	-20600	-25.00	-103.00	219400	274.00	1097.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552366.27
1749552367.49	35.91	-21590	-26.00	-107.00	218410	273.00	1092.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552367.33
1749552368.50	36.92	-22580	-28.00	-112.00	217420	271.00	1087.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552368.09
1749552369.55	37.98	-23609	-29.00	-118.00	216391	270.00	1081.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552369.40
1749552370.59	39.02	-24629	-30.00	-123.00	215371	269.00	1076.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552370.39
1749552371.63	40.06	-25639	-32.00	-128.00	214361	267.00	1071.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552371.46
1749552372.70	41.13	-26687	-33.00	-133.00	213313	266.00	1066.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552372.49
1749552373.79	42.22	-27746	-34.00	-138.00	212254	265.00	1061.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552373.61
1749552374.80	43.23	-28735	-35.00	-143.00	211265	264.00	1056.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552374.64
1749552375.84	44.27	-29753	-37.00	-148.00	210247	262.00	1051.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552375.68
1749552376.87	45.31	-30761	-38.00	-153.00	209239	261.00	1046.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552376.47
1749552377.88	46.32	-31751	-39.00	-158.00	208249	260.00	1041.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552377.73
1749552378.92	47.35	-32760	-40.00	-163.00	207240	259.00	1036.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552378.52
1749552379.95	48.40	-33779	-42.00	-168.00	206221	257.00	1031.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552379.81
1749552381.02	49.47	-34828	-43.00	-174.00	205172	256.00	1025.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552380.81
1749552382.06	50.50	-35826	-44.00	-179.00	204174	255.00	1020.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552381.64
1749552383.08	51.52	-36825	-46.00	-184.00	203175	253.00	1015.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552382.86
1749552384.12	52.57	-37845	-47.00	-189.00	202155	252.00	1010.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552383.97
1749552385.36	53.80	-39051	-48.00	-195.00	200949	251.00	1004.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552385.20
1749552386.60	55.05	-40276	-50.00	-201.00	199724	249.00	998.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552386.15
1749552387.63	56.08	-41276	-51.00	-206.00	198724	248.00	993.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552387.45
1749552388.63	57.08	-42257	-52.00	-211.00	197743	247.00	988.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552388.48
1749552389.69	58.14	-43286	-54.00	-216.00	196714	245.00	983.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552389.49
1749552390.71	59.15	-44275	-55.00	-221.00	195725	244.00	978.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552390.30
1749552391.71	60.16	-45265	-56.00	-226.00	194735	243.00	973.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552391.56
1749552392.77	61.22	-46295	-57.00	-231.00	193705	242.00	968.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552392.62
1749552393.81	62.26	-47314	-59.00	-236.00	192686	240.00	963.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552393.66
1749552394.83	63.29	-48314	-60.00	-241.00	191686	239.00	958.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552394.62
1749552395.85	64.31	-49314	-61.00	-246.00	190686	238.00	953.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552395.64
1749552396.87	65.33	-50314	-62.00	-251.00	189686	237.00	948.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552396.68
1749552397.96	66.41	-51364	-64.00	-256.00	188636	235.00	943.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552397.80
1749552399.01	67.46	-52393	-65.00	-261.00	187607	234.00	938.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552398.85
1749552400.03	68.49	-53393	-66.00	-266.00	186607	233.00	933.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552399.85
1749552401.04	69.50	-54384	-67.00	-271.00	185616	232.00	928.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552400.84
1749552402.05	70.51	-55364	-69.00	-276.00	184636	230.00	923.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552401.64
1749552403.12	71.58	-56413	-70.00	-282.00	183587	229.00	917.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552402.89
1749552404.14	72.60	-57411	-71.00	-287.00	182589	228.00	912.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552403.74
1749552405.16	73.62	-58400	-73.00	-292.00	181600	227.00	908.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552404.74
1749552406.18	74.64	-59399	-74.00	-296.00	180601	225.00	903.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552405.76
1749552407.23	75.70	-60427	-75.00	-302.00	179573	224.00	897.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552406.98
1749552408.24	76.71	-61418	-76.00	-307.00	178582	223.00	892.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552407.84
1749552409.49	77.95	-62631	-78.00	-313.00	177369	221.00	886.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552409.26
1749552410.54	79.01	-63660	-79.00	-318.00	176340	220.00	881.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552410.38
1749552411.58	80.04	-64670	-80.00	-323.00	175330	219.00	876.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552411.40
1749552412.63	81.10	-65700	-82.00	-328.00	174300	217.00	871.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552412.47
1749552413.65	82.13	-66710	-83.00	-333.00	173290	216.00	866.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552413.45
1749552414.71	83.17	-67728	-84.00	-338.00	172272	215.00	861.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552414.47
1749552415.76	84.23	-68757	-85.00	-343.00	171243	214.00	856.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552415.35
1749552416.80	85.27	-69777	-87.00	-348.00	170223	212.00	851.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552416.64
1749552417.84	86.32	-70795	-88.00	-353.00	169205	211.00	846.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552417.67
1749552418.86	87.34	-71793	-89.00	-358.00	168207	210.00	841.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552418.66
1749552420.10	88.59	-73007	-91.00	-365.00	166993	208.00	834.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552419.90
1749552421.30	89.78	-74174	-92.00	-370.00	165826	207.00	829.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749552421.08
1749552422.36	90.83	-74100	-92.00	-370.00	239627	299.00	1198.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552422.17
1749552423.39	91.88	-73081	-91.00	-365.00	238608	298.00	1193.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552423.17
1749552424.43	92.90	-72081	-90.00	-360.00	237608	297.00	1188.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552424.02
1749552425.43	93.92	-71091	-88.00	-355.00	236618	295.00	1183.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552425.28
1749552426.46	94.94	-70091	-87.00	-350.00	235618	294.00	1178.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552426.24
1749552427.51	96.00	-69061	-86.00	-345.00	234588	293.00	1172.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552427.31
1749552428.54	97.03	-68053	-85.00	-340.00	233580	291.00	1167.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552428.34
1749552429.56	98.04	-67062	-83.00	-335.00	232589	290.00	1162.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552429.41
1749552430.56	99.06	-66072	-82.00	-330.00	231599	289.00	1157.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552430.42
1749552431.60	100.08	-65073	-81.00	-325.00	230600	288.00	1153.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552431.38
1749552432.68	101.17	-64015	-80.00	-320.00	229542	286.00	1147.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552432.27
1749552433.72	102.21	-62996	-78.00	-314.00	228523	285.00	1142.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552433.52
1749552434.75	103.25	-61976	-77.00	-309.00	227503	284.00	1137.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552434.57
1749552435.79	104.29	-60966	-76.00	-304.00	226493	283.00	1132.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552435.59
1749552436.84	105.33	-59946	-74.00	-299.00	225473	281.00	1127.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552436.66
1749552437.86	106.36	-58946	-73.00	-294.00	224473	280.00	1122.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552437.66
1749552438.87	107.36	-57966	-72.00	-289.00	223493	279.00	1117.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552438.68
1749552440.11	108.61	-56742	-70.00	-283.00	222269	277.00	1111.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552439.91
1749552441.15	109.65	-55732	-69.00	-278.00	221259	276.00	1106.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552441.00
1749552442.15	110.65	-54752	-68.00	-273.00	220279	275.00	1101.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552441.75
1749552443.17	111.68	-53753	-67.00	-268.00	219280	274.00	1096.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552442.95
1749552444.19	112.70	-52753	-65.00	-263.00	218280	272.00	1091.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552444.03
1749552445.24	113.74	-51733	-64.00	-258.00	217260	271.00	1086.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552445.04
1749552446.26	114.77	-50734	-63.00	-253.00	216261	270.00	1081.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552446.11
1749552447.32	115.82	-49706	-62.00	-248.00	215233	269.00	1076.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552447.14
1749552448.36	116.87	-48687	-60.00	-243.00	214214	267.00	1071.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552448.20
1749552449.41	117.92	-47657	-59.00	-238.00	213184	266.00	1065.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552449.22
1749552450.46	118.97	-46627	-58.00	-233.00	212154	265.00	1060.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552450.25
1749552451.51	120.02	-45607	-57.00	-228.00	211134	263.00	1055.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552451.10
1749552452.54	121.04	-44607	-55.00	-223.00	210134	262.00	1050.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552452.35
1749552453.62	122.13	-43549	-54.00	-217.00	209076	261.00	1045.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552453.38
1749552454.64	123.16	-42539	-53.00	-212.00	208066	260.00	1040.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552454.50
1749552455.66	124.17	-41549	-51.00	-207.00	207076	258.00	1035.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552455.50
1749552456.67	125.19	-40559	-50.00	-202.00	206086	257.00	1030.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552456.27
1749552457.72	126.24	-39530	-49.00	-197.00	205057	256.00	1025.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552457.57
1749552458.74	127.26	-38541	-48.00	-192.00	204068	255.00	1020.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552458.59
1749552459.76	128.28	-37542	-46.00	-187.00	203069	253.00	1015.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552459.36
1749552460.78	129.31	-36543	-45.00	-182.00	202070	252.00	1010.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552460.60
1749552461.83	130.35	-35525	-44.00	-177.00	201052	251.00	1005.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552461.64
1749552462.87	131.40	-34496	-43.00	-172.00	200023	250.00	1000.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552462.46
1749552463.91	132.43	-33496	-41.00	-167.00	199023	248.00	995.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552463.75
1749552464.95	133.48	-32466	-40.00	-162.00	197993	247.00	989.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552464.55
1749552466.00	134.53	-31447	-39.00	-157.00	196974	246.00	984.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552465.83
1749552467.02	135.55	-30447	-38.00	-152.00	195974	244.00	979.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552466.62
1749552468.03	136.56	-29458	-36.00	-147.00	194985	243.00	974.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552467.88
1749552469.03	137.57	-28478	-35.00	-142.00	194005	242.00	970.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552468.82
1749552470.05	138.58	-27489	-34.00	-137.00	193016	241.00	965.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552469.87
1749552471.11	139.64	-26459	-33.00	-132.00	191986	239.00	959.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749552470.70
