log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1764670773.95	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670773.84
1764670775.04	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670774.95
1764670776.14	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670775.97
1764670777.15	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670777.05
1764670778.30	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670778.11
1764670779.38	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670779.30
1764670780.45	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670780.36
1764670781.53	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670781.44
1764670782.60	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670782.43
1764670783.65	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670783.58
1764670784.68	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670784.59
1764670785.72	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670785.66
1764670786.79	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670786.71
1764670787.85	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670787.78
1764670788.87	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670788.86
1764670789.88	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670789.87
1764670790.89	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670790.81
1764670791.91	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670791.81
1764670792.96	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670792.89
1764670794.05	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670793.97
1764670795.12	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670795.05
1764670796.17	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670796.07
1764670797.17	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670797.16
1764670798.20	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670798.11
1764670799.22	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670799.14
1764670800.25	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670800.16
1764670801.27	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670801.18
1764670802.27	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670802.22
1764670803.34	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670803.24
1764670804.41	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670804.31
1764670805.43	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670805.38
1764670806.43	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670806.35
1764670807.47	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670807.37
1764670808.52	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670808.37
1764670809.60	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670809.49
1764670810.63	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670810.56
1764670811.71	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670811.62
1764670812.80	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670812.71
1764670813.81	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670813.71
1764670814.81	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670814.69
1764670815.87	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670815.79
1764670816.88	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670816.78
1764670817.90	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670817.80
1764670818.93	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670818.85
1764670820.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670819.92
1764670821.07	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670820.94
1764670822.17	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670822.02
1764670823.22	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670823.11
1764670824.29	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670824.12
1764670825.29	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670825.20
1764670826.36	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670826.25
1764670827.36	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670827.29
1764670828.39	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670828.31
1764670829.44	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670829.38
1764670830.51	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670830.43
1764670831.57	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670831.49
1764670832.62	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670832.56
1764670833.65	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670833.54
1764670834.66	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670834.62
1764670835.72	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670835.56
1764670836.72	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670836.69
1764670837.76	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670837.68
1764670838.85	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1764670838.76
1764670840.05	1.07	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670839.62
1764670841.21	2.26	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670840.61
1764670842.33	3.39	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670841.94
1764670843.50	4.52	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670843.06
1764670844.57	5.65	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670843.93
1764670845.66	6.73	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670844.91
1764670846.74	7.80	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670846.29
1764670847.85	8.90	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670847.25
1764670848.94	9.99	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670848.53
1764670850.09	11.16	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670849.51
1764670851.31	12.43	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670851.12
1764670852.47	13.59	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670852.33
1764670853.67	14.79	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670853.46
1764670854.88	16.00	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670854.68
1764670856.11	17.23	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670855.72
1764670857.31	18.44	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670857.11
1764670858.51	19.63	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670858.31
1764670859.71	20.83	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670859.56
1764670860.86	22.00	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670860.73
1764670862.11	23.23	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1764670861.72
1764670863.29	24.41	-88	0.00	0.00	239912	299.00	1199.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670863.06
1764670864.33	25.45	-1107	-1.00	-5.00	238893	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670864.18
1764670865.33	26.45	-2087	-2.00	-10.00	237913	297.00	1189.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670865.11
1764670866.36	27.48	-3087	-3.00	-15.00	236913	296.00	1184.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670866.13
1764670867.36	28.49	-4077	-5.00	-20.00	235923	294.00	1179.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670867.18
1764670868.38	29.50	-5067	-6.00	-25.00	234933	293.00	1174.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670868.22
1764670869.40	30.53	-6067	-7.00	-30.00	233933	292.00	1169.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670868.98
1764670870.42	31.55	-7067	-8.00	-35.00	232933	291.00	1164.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670870.00
1764670871.43	32.56	-8047	-10.00	-40.00	231953	289.00	1159.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670871.24
1764670872.49	33.61	-9076	-11.00	-45.00	230924	288.00	1154.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670872.33
1764670873.51	34.65	-10084	-12.00	-50.00	229916	287.00	1149.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670873.36
1764670874.51	35.64	-11054	-13.00	-55.00	228946	286.00	1144.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670874.11
1764670875.55	36.68	-12074	-15.00	-60.00	227926	284.00	1139.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670875.37
1764670876.61	37.74	-13104	-16.00	-65.00	226896	283.00	1134.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670876.40
1764670877.63	38.76	-14104	-17.00	-70.00	225896	282.00	1129.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670877.42
1764670878.86	40.00	-15309	-19.00	-76.00	224691	280.00	1123.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670878.46
1764670879.90	41.04	-16329	-20.00	-81.00	223671	279.00	1118.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670879.69
1764670880.96	42.09	-17356	-21.00	-86.00	222644	278.00	1113.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670880.80
1764670881.98	43.11	-18346	-22.00	-91.00	221654	277.00	1108.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670881.55
1764670883.00	44.14	-19356	-24.00	-96.00	220644	275.00	1103.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670882.85
1764670884.26	45.39	-20571	-25.00	-102.00	219429	274.00	1097.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670884.10
1764670885.31	46.44	-21601	-27.00	-108.00	218399	272.00	1091.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670885.07
1764670886.32	47.47	-22601	-28.00	-113.00	217399	271.00	1086.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670886.12
1764670887.33	48.47	-23581	-29.00	-117.00	216419	270.00	1082.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670887.17
1764670888.56	49.71	-24796	-30.00	-123.00	215204	269.00	1076.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670888.37
1764670889.59	50.74	-25795	-32.00	-128.00	214205	267.00	1071.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670889.40
1764670890.59	51.74	-26776	-33.00	-133.00	213224	266.00	1066.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670890.39
1764670891.61	52.76	-27766	-34.00	-138.00	212234	265.00	1061.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670891.42
1764670892.63	53.77	-28755	-35.00	-143.00	211245	264.00	1056.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670892.46
1764670893.67	54.82	-29785	-37.00	-148.00	210215	262.00	1051.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670893.50
1764670894.70	55.85	-30785	-38.00	-153.00	209215	261.00	1046.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670894.52
1764670895.71	56.86	-31775	-39.00	-158.00	208225	260.00	1041.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670895.51
1764670896.95	58.11	-32990	-41.00	-164.00	207010	258.00	1035.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670896.55
1764670897.98	59.14	-33999	-42.00	-169.00	206001	257.00	1030.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670897.84
1764670899.01	60.16	-34999	-43.00	-174.00	205001	256.00	1025.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670898.86
1764670900.03	61.19	-35998	-44.00	-179.00	204002	255.00	1020.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670899.64
1764670901.06	62.22	-37008	-46.00	-185.00	202992	253.00	1014.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670900.84
1764670902.08	63.24	-37998	-47.00	-189.00	202002	252.00	1010.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670901.87
1764670903.11	64.26	-38997	-48.00	-194.00	201003	251.00	1005.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670902.94
1764670904.13	65.30	-40007	-50.00	-200.00	199993	249.00	999.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670903.89
1764670905.14	66.30	-40988	-51.00	-204.00	199012	248.00	995.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670904.93
1764670906.19	67.35	-42017	-52.00	-210.00	197983	247.00	989.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670905.99
1764670907.23	68.40	-43036	-53.00	-215.00	196964	246.00	984.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670906.81
1764670908.27	69.43	-44045	-55.00	-220.00	195955	244.00	979.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670908.11
1764670909.29	70.47	-45055	-56.00	-225.00	194945	243.00	974.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670909.06
1764670910.30	71.47	-46035	-57.00	-230.00	193965	242.00	969.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670909.90
1764670911.32	72.49	-47035	-58.00	-235.00	192965	241.00	964.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670911.13
1764670912.36	73.53	-48043	-60.00	-240.00	191957	239.00	959.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670912.21
1764670913.42	74.58	-49073	-61.00	-245.00	190927	238.00	954.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670913.24
1764670914.49	75.67	-50132	-62.00	-250.00	189868	237.00	949.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670914.31
1764670915.50	76.68	-51122	-63.00	-255.00	188878	236.00	944.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764670915.36
1764670916.51	77.68	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670916.33
1764670917.51	78.70	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670917.30
1764670918.74	79.92	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670918.60
1764670919.75	80.93	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670919.59
1764670920.96	82.15	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670920.82
1764670921.97	83.16	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670921.81
1764670923.02	84.21	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670922.85
1764670924.27	85.45	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670924.11
1764670925.28	86.48	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670925.13
1764670926.52	87.71	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670926.32
1764670927.52	88.71	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670927.36
1764670928.76	89.96	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670928.59
1764670930.01	91.20	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670929.85
1764670931.01	92.21	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670930.87
1764670932.24	93.44	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670932.10
1764670933.25	94.45	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670933.09
1764670934.48	95.67	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670934.32
1764670935.52	96.72	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670935.37
1764670936.55	97.74	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670936.38
1764670937.80	99.00	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670937.62
1764670939.06	100.26	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670938.83
1764670940.09	101.30	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670939.90
1764670941.11	102.32	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670940.68
1764670942.11	103.32	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670941.72
1764670943.13	104.34	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670942.96
1764670944.39	105.59	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670943.98
1764670945.39	106.60	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670945.24
1764670946.41	107.62	-51251	-64.00	-256.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	50.00	-178.00	-0.18	1764670945.98
